id,name,account,num_nodes,run_time,submit_time,start_time,end_time,state,avg_cpu_usage,avg_gpu_usage,avg_ntx_usage,avg_nrx_usage,avg_node_power,max_node_power,energy
jid_1622444,69859.0,262.0,4,1988,13712890,13910400,13912389,JobState.COMPLETED,0.6705788856482698,0,0,0,136.19333293652298,136.19333293652284,1083009.3835112308
jid_1622439,69722.0,262.0,4,2004,13712911,13910400,13912405,JobState.COMPLETED,0.6706829584333299,0,0,0,136.20607654285695,136.20607654285672,1091827.9095675412
jid_1622449,69790.0,262.0,4,2005,13712940,13910400,13912406,JobState.COMPLETED,0.6651126380485913,0,0,0,135.52399649574625,135.52399649574588,1086902.451895885
jid_1622439,69482.0,262.0,4,2006,13712910,13910400,13912407,JobState.COMPLETED,0.6707924781275739,0,0,0,136.21948711766186,136.21948711766214,1093025.1646321188
jid_1622442,69788.0,262.0,4,2019,13712967,13910400,13912420,JobState.COMPLETED,0.6693762617430733,0,0,0,136.04607286649852,136.04607286649878,1098708.084469842
jid_1622439,69781.0,262.0,4,2036,13712913,13910400,13912437,JobState.COMPLETED,0.667249205229257,0,0,0,135.78561696684824,135.7856169668478,1105838.064578012
jid_1551234,180690.0,199.0,16,67472,13379774,13845016,13912489,JobState.COMPLETED,1.0,0,0,0,176.53061224489724,176.53061224489795,190573975.5102033
jid_1622442,69820.0,262.0,4,2128,13712969,13910400,13912529,JobState.COMPLETED,0.6580392818834917,0,0,0,134.65787125103918,134.65787125103978,1146207.8000888454
jid_1666163,183021.0,145.0,256,79134,13833413,13833432,13912567,JobState.COMPLETED,1.0,0,0,0,176.5306122448972,176.53061224489795,3576210808.16325
jid_1666165,15160.0,393.0,1,77,13912542,13912542,13912620,JobState.COMPLETED,0.5216016590408703,0,0,0,117.95122355602494,117.95122355602494,9082.244213813921
jid_1666187,170347.0,682.0,31,136,13913059,13913059,13913196,JobState.COMPLETED,1.0,0,0,0,176.53061224489792,176.53061224489795,744253.0612244896
jid_1666190,158991.99999999997,884.0,16,48571,13864757,13864765,13913337,JobState.COMPLETED,1.0,0,0,0,176.53061224489701,176.53061224489795,137188293.87755027
jid_1666192,170534.99999999997,682.0,31,114,13913282,13913282,13913397,JobState.COMPLETED,1.0,0,0,0,176.53061224489792,176.53061224489795,623859.1836734692
jid_1666193,169586.99999999997,682.0,31,829,13912582,13912582,13913412,JobState.COMPLETED,1.0,0,0,0,176.53061224489792,176.53061224489795,4536660.204081632
jid_1666194,169403.0,682.0,31,911,13912517,13912517,13913429,JobState.COMPLETED,1.0,0,0,0,176.53061224489792,176.53061224489795,4985401.020408163
jid_1666197,169976.0,682.0,31,873,13912682,13912682,13913556,JobState.COMPLETED,1.0,0,0,0,176.53061224489792,176.53061224489795,4777447.959183672
jid_1621418,182688.0,432.0,1,37753,13692764,13877096,13914850,JobState.COMPLETED,1.0,0,0,0,176.53061224489684,176.53061224489795,6664560.20408159
jid_1618865,162494.0,639.0,128,38646,13798598,13876389,13915036,JobState.COMPLETED,1.0,0,0,0,176.53061224489682,176.53061224489795,873241861.2244841
jid_1666242,182261.0,579.0,96,42456,13872626,13872635,13915092,JobState.COMPLETED,1.0,0,0,0,176.53061224489923,176.53061224489795,719499232.6530664
jid_1652502,68278.0,197.0,31,22744,13797244,13892848,13915593,JobState.COMPLETED,1.0,0,0,0,176.53061224490025,176.53061224489795,124465379.59183836
jid_1666201,170766.0,682.0,31,187,13913439,13915593,13915781,JobState.COMPLETED,1.0,0,0,0,176.53061224489792,176.53061224489795,1023347.9591836733
jid_1653395,68280.0,197.0,31,19042,13833249,13897558,13916601,JobState.COMPLETED,1.0,0,0,0,176.53061224490045,176.53061224489795,104206373.46938922
jid_1666227,171852.0,682.0,31,973,13913520,13915781,13916755,JobState.COMPLETED,1.0,0,0,0,176.53061224489792,176.53061224489795,5324692.857142856
jid_1666233,168678.0,682.0,31,178,13914452,13916755,13916934,JobState.COMPLETED,1.0,0,0,0,176.53061224489792,176.53061224489795,974095.9183673467
jid_1666232,168680.0,682.0,31,89,13914516,13916934,13917024,JobState.COMPLETED,1.0,0,0,0,176.53061224489792,176.53061224489795,487047.9591836734
jid_1666236,169351.0,682.0,31,289,13914645,13917024,13917314,JobState.COMPLETED,1.0,0,0,0,176.53061224489792,176.53061224489795,1581537.7551020407
jid_1666240,168673.0,682.0,31,756,13914263,13916601,13917358,JobState.COMPLETED,1.0,0,0,0,176.53061224489792,176.53061224489795,4137171.428571428
jid_1666327,15160.0,393.0,1,7,13917371,13917371,13917379,JobState.COMPLETED,1.0,0,0,0,176.53061224489795,176.53061224489795,1235.7142857142858
jid_1666243,169360.0,682.0,31,265,13914835,13917314,13917580,JobState.COMPLETED,1.0,0,0,0,176.53061224489792,176.53061224489795,1450198.9795918365
jid_1666249,169369.0,682.0,31,265,13915134,13917358,13917624,JobState.COMPLETED,1.0,0,0,0,176.53061224489792,176.53061224489795,1450198.9795918365
jid_1666338,15160.0,393.0,1,8,13917941,13917941,13917950,JobState.COMPLETED,1.0,0,0,0,176.53061224489795,176.53061224489795,1412.2448979591836
jid_1666313,169386.0,682.0,31,876,13915768,13917580,13918457,JobState.COMPLETED,1.0,0,0,0,176.53061224489792,176.53061224489795,4793865.306122448
jid_1666315,169392.0,682.0,31,891,13915958,13917624,13918516,JobState.COMPLETED,1.0,0,0,0,176.53061224489792,176.53061224489795,4875952.040816326
jid_1666355,40901.0,812.0,500,82922,13818027,13835613,13918536,JobState.COMPLETED,1.0,0,0,0,176.53061224490077,176.53061224489795,7319135714.2858305
jid_1652343,168957.0,332.0,2048,11003,13805263,13908944,13919948,JobState.COMPLETED,1.0,0,0,0,176.53061224489988,176.53061224489795,3977966236.7347374
jid_1666360,15160.0,393.0,1,28,13918644,13919948,13919977,JobState.COMPLETED,0.5214183780609039,0,0,0,117.92878098704945,117.92878098704945,3302.0058676373847
jid_1666363,338.0,393.0,204,44,13918781,13919948,13919993,JobState.COMPLETED,0.5371430378120315,0,0,0,119.85424952800386,119.85424952800386,1075811.7437633628
jid_1666366,338.0,393.0,204,42,13918952,13919993,13920036,JobState.COMPLETED,0.5380387126301102,0,0,0,119.9639239955237,119.9639239955237,1027850.9007936472
jid_1666337,172097.0,682.0,31,91,13917636,13919948,13920040,JobState.COMPLETED,1.0,0,0,0,176.53061224489792,176.53061224489795,497992.85714285704
jid_1666092,182413.0,966.0,4,206,13910609,13919948,13920155,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,145461.22448979586
jid_1666352,172211.0,682.0,31,674,13917762,13919948,13920623,JobState.COMPLETED,1.0,0,0,0,176.53061224489792,176.53061224489795,3688430.612244897
jid_1666344,170534.99999999997,682.0,31,813,13917443,13919948,13920762,JobState.COMPLETED,1.0,0,0,0,176.53061224489792,176.53061224489795,4449101.020408163
jid_1666326,169393.0,682.0,31,911,13916460,13919948,13920860,JobState.COMPLETED,1.0,0,0,0,176.53061224489792,176.53061224489795,4985401.020408163
jid_1666372,168305.0,682.0,31,951,13918392,13919948,13920900,JobState.COMPLETED,1.0,0,0,0,176.53061224489792,176.53061224489795,5204298.979591836
jid_1666377,168303.0,682.0,31,973,13918424,13919948,13920922,JobState.COMPLETED,1.0,0,0,0,176.53061224489792,176.53061224489795,5324692.857142856
jid_1666373,168308.0,682.0,31,979,13918391,13919948,13920928,JobState.COMPLETED,1.0,0,0,0,176.53061224489792,176.53061224489795,5357527.551020407
jid_1666375,168306.0,682.0,31,982,13918391,13919948,13920931,JobState.COMPLETED,1.0,0,0,0,176.53061224489792,176.53061224489795,5373944.897959183
jid_1666396,169353.0,682.0,31,955,13919729,13920036,13920992,JobState.COMPLETED,1.0,0,0,0,176.53061224489792,176.53061224489795,5226188.775510203
jid_1666400,37274.0,405.0,79,33809,13887178,13887186,13920996,JobState.COMPLETED,1.0,0,0,0,176.53061224489593,176.53061224489795,471497554.08162725
jid_1666401,62867.0,623.0,2,36338,13884650,13884661,13921000,JobState.COMPLETED,1.0,0,0,0,176.53061224490096,176.53061224489795,12829538.775510423
jid_1666389,168678.0,682.0,31,963,13919382,13920036,13921000,JobState.COMPLETED,1.0,0,0,0,176.53061224489792,176.53061224489795,5269968.367346937
jid_1666353,338.0,393.0,102,1209,13917231,13919948,13921158,JobState.COMPLETED,0.7058675674555643,0,0,0,140.51439601496736,140.51439601496708,17327954.287773747
jid_1666414,169369.0,682.0,31,1010,13920485,13920485,13921496,JobState.COMPLETED,1.0,0,0,0,176.53061224489792,176.53061224489795,5527173.469387754
jid_1666430,169376.0,682.0,31,1004,13921146,13921146,13922151,JobState.COMPLETED,1.0,0,0,0,176.53061224489792,176.53061224489795,5494338.775510203
jid_1666436,93681.0,278.0,48,13334,13909171,13909183,13922518,JobState.COMPLETED,0.7270736821776085,0,0,0,143.1110631237924,143.1110631237888,91595659.9532471
jid_1666438,169380.0,682.0,31,1105,13921490,13921490,13922596,JobState.COMPLETED,1.0,0,0,0,176.53061224489792,176.53061224489795,6047056.122448979
jid_1666441,169387.0,682.0,31,1071,13921555,13921555,13922627,JobState.COMPLETED,1.0,0,0,0,176.53061224489792,176.53061224489795,5860992.857142856
jid_1666466,169393.0,682.0,31,1053,13922620,13922620,13923674,JobState.COMPLETED,1.0,0,0,0,176.53061224489792,176.53061224489795,5762488.775510203
jid_1666500,183011.0,145.0,256,90732,13833408,13833424,13924157,JobState.COMPLETED,1.0,0,0,0,176.5306122449033,176.53061224489795,4100345730.612369
jid_1666518,169976.0,682.0,31,996,13923559,13923559,13924556,JobState.COMPLETED,1.0,0,0,0,176.53061224489792,176.53061224489795,5450559.183673468
jid_1666521,169827.0,682.0,31,974,13923748,13923748,13924723,JobState.COMPLETED,1.0,0,0,0,176.53061224489792,176.53061224489795,5330165.306122448
jid_1666522,37274.0,405.0,79,23797,13900934,13900942,13924740,JobState.COMPLETED,1.0,0,0,0,176.53061224489963,176.53061224489795,331871019.38775826
jid_1666532,183401.0,568.0,36,242695,13682835,13682842,13925538,JobState.COMPLETED,1.0,0,0,0,176.530612244893,176.53061224489795,1542351489.795875
jid_1666538,172125.0,682.0,31,885,13924880,13924880,13925766,JobState.COMPLETED,1.0,0,0,0,176.53061224489792,176.53061224489795,4843117.346938775
jid_1666542,168298.0,682.0,31,834,13925346,13925346,13926181,JobState.COMPLETED,1.0,0,0,0,176.53061224489792,176.53061224489795,4564022.448979591
jid_1666546,168307.0,682.0,31,849,13925704,13925704,13926554,JobState.COMPLETED,1.0,0,0,0,176.53061224489792,176.53061224489795,4646109.183673468
jid_1666547,168306.0,682.0,31,856,13925793,13925793,13926650,JobState.COMPLETED,1.0,0,0,0,176.53061224489792,176.53061224489795,4684416.326530612
jid_1666551,168305.0,682.0,31,874,13925896,13925896,13926771,JobState.COMPLETED,1.0,0,0,0,176.53061224489792,176.53061224489795,4782920.408163264
jid_1666552,168680.0,682.0,31,89,13926815,13926815,13926905,JobState.COMPLETED,1.0,0,0,0,176.53061224489792,176.53061224489795,487047.9591836734
jid_1666553,108.0,519.0,16,32516,13894476,13894487,13927004,JobState.COMPLETED,1.0,0,0,0,176.5306122449046,176.53061224489795,91841110.20408508
jid_1621441,182709.0,432.0,1,29466,13692792,13897751,13927218,JobState.COMPLETED,1.0,0,0,0,176.5306122449047,176.53061224489795,5201651.020408361
jid_1666558,168672.0,682.0,31,940,13926407,13926407,13927348,JobState.COMPLETED,1.0,0,0,0,176.53061224489792,176.53061224489795,5144102.040816326
jid_1666559,168673.0,682.0,31,906,13926608,13926608,13927515,JobState.COMPLETED,1.0,0,0,0,176.53061224489792,176.53061224489795,4958038.775510203
jid_1666566,93681.0,278.0,48,19349,13908554,13908564,13927914,JobState.COMPLETED,0.7284753632131861,0,0,0,143.28269753631193,143.2826975363085,133074091.90224478
jid_1666582,15160.0,393.0,1,8,13928740,13928740,13928749,JobState.COMPLETED,1.0,0,0,0,176.53061224489795,176.53061224489795,1412.2448979591836
jid_1666584,169363.99999999997,682.0,31,889,13927901,13927901,13928791,JobState.COMPLETED,1.0,0,0,0,176.53061224489792,176.53061224489795,4865007.142857142
jid_1666593,108.0,185.0,400,85611,13825603,13843766,13929378,JobState.COMPLETED,1.0,0,0,0,176.5306122449022,176.53061224489795,6045184897.959329
jid_1666595,169376.0,682.0,31,876,13928556,13928556,13929433,JobState.COMPLETED,1.0,0,0,0,176.53061224489792,176.53061224489795,4793865.306122448
jid_1652809,68318.0,197.0,64,55137,13761239,13874309,13929447,JobState.COMPLETED,1.0,0,0,0,176.53061224490543,176.53061224489795,622935575.5102304
jid_1365323,97707.0,639.0,128,34719,13812729,13895800,13930520,JobState.COMPLETED,1.0,0,0,0,176.53061224490574,176.53061224489795,784507689.7959529
jid_1622676,181815.0,62.0,768,23366,13852692,13907192,13930559,JobState.COMPLETED,1.0,0,0,0,176.53061224489355,176.53061224489795,3167857371.428492
jid_1666644,162320.0,678.0,64,85079,13845925,13845934,13931014,JobState.COMPLETED,1.0,0,0,0,176.53061224490585,176.53061224489795,961219069.3877981
jid_1652753,35356.0,945.0,1536,31072,13778792,13900964,13932037,JobState.COMPLETED,1.0,0,0,0,176.5306122448934,176.53061224489795,8425204506.1222315
jid_1666583,15160.0,393.0,1,7,13928771,13932037,13932045,JobState.COMPLETED,1.0,0,0,0,176.53061224489795,176.53061224489795,1235.7142857142858
jid_1666592,15160.0,393.0,1,9,13929342,13932037,13932047,JobState.COMPLETED,1.0,0,0,0,176.53061224489795,176.53061224489795,1588.7755102040815
jid_1666702,183022.0,145.0,256,24083,13908670,13908679,13932763,JobState.COMPLETED,1.0,0,0,0,176.53061224490625,176.53061224489795,1088355004.0816839
jid_1666710,183025.0,145.0,256,24311,13908670,13908680,13932992,JobState.COMPLETED,1.0,0,0,0,176.5306122449063,176.53061224489795,1098658742.857195
jid_1666617,338.0,393.0,204,168,13930114,13932992,13933161,JobState.COMPLETED,0.5367458100438398,0,0,0,119.80560939312328,119.80560939312323,4105977.845121121
jid_1666729,43021.0,482.0,96,56829,13876366,13876383,13933213,JobState.COMPLETED,0.761159373622625,0,0,0,147.28482125990797,147.28482125991326,803524714.3084137
jid_1666733,169365.0,682.0,31,106,13933187,13933187,13933294,JobState.COMPLETED,1.0,0,0,0,176.53061224489792,176.53061224489795,580079.5918367346
jid_1666714,168305.0,682.0,31,692,13932343,13932763,13933456,JobState.COMPLETED,1.0,0,0,0,176.53061224489792,176.53061224489795,3786934.6938775503
jid_1666696,172211.0,682.0,31,802,13931816,13932763,13933566,JobState.COMPLETED,1.0,0,0,0,176.53061224489792,176.53061224489795,4388904.081632652
jid_1666664,170574.0,682.0,31,858,13931129,13932763,13933622,JobState.COMPLETED,1.0,0,0,0,176.53061224489792,176.53061224489795,4695361.224489795
jid_1666699,172097.0,682.0,31,860,13931781,13932763,13933624,JobState.COMPLETED,1.0,0,0,0,176.53061224489792,176.53061224489795,4706306.122448979
jid_1666602,169380.0,682.0,31,911,13928808,13932763,13933675,JobState.COMPLETED,1.0,0,0,0,176.53061224489792,176.53061224489795,4985401.020408163
jid_1666637,169454.0,682.0,31,914,13929808,13932763,13933678,JobState.COMPLETED,1.0,0,0,0,176.53061224489792,176.53061224489795,5001818.367346938
jid_1666748,169379.0,682.0,31,104,13933620,13933620,13933725,JobState.COMPLETED,1.0,0,0,0,176.53061224489792,176.53061224489795,569134.6938775509
jid_1666649,169755.0,682.0,31,967,13930457,13932763,13933731,JobState.COMPLETED,1.0,0,0,0,176.53061224489792,176.53061224489795,5291858.163265306
jid_1666658,169827.0,682.0,31,1004,13930703,13932763,13933768,JobState.COMPLETED,1.0,0,0,0,176.53061224489792,176.53061224489795,5494338.775510203
jid_1622710,180919.0,507.0,144,41110,13684167,13892911,13934022,JobState.COMPLETED,0.6126082418035533,0,0,0,129.0948867514511,129.0948867514555,764221074.3867102
jid_1666758,169375.0,682.0,31,656,13933466,13933466,13934123,JobState.COMPLETED,1.0,0,0,0,176.53061224489792,176.53061224489795,3589926.530612244
jid_1666759,93681.0,278.0,48,24941,13909199,13909210,13934152,JobState.COMPLETED,0.7307358434421848,0,0,0,143.55949103374147,143.55949103373692,171864828.76188222
jid_1666771,169755.0,682.0,31,101,13934223,13934223,13934325,JobState.COMPLETED,1.0,0,0,0,176.53061224489792,176.53061224489795,552717.3469387754
jid_1617226,68323.0,197.0,64,45777,13545201,13888922,13934700,JobState.COMPLETED,1.0,0,0,0,176.53061224490665,176.53061224489795,517186677.5510459
jid_1666783,171497.0,682.0,31,89,13934678,13934678,13934768,JobState.COMPLETED,1.0,0,0,0,176.53061224489792,176.53061224489795,487047.9591836734
jid_1666789,172097.0,682.0,31,99,13934785,13934785,13934885,JobState.COMPLETED,1.0,0,0,0,176.53061224489792,176.53061224489795,541772.4489795917
jid_1666795,169586.99999999997,682.0,31,804,13934185,13934185,13934990,JobState.COMPLETED,1.0,0,0,0,176.53061224489792,176.53061224489795,4399848.979591836
jid_1666825,168677.0,682.0,31,101,13935243,13935243,13935345,JobState.COMPLETED,1.0,0,0,0,176.53061224489792,176.53061224489795,552717.3469387754
jid_1666842,168680.0,682.0,31,102,13935384,13935384,13935487,JobState.COMPLETED,1.0,0,0,0,176.53061224489792,176.53061224489795,558189.7959183672
jid_1666849,37274.0,405.0,79,28237,13907420,13907452,13935690,JobState.COMPLETED,1.0,0,0,0,176.53061224490804,176.53061224489795,393790896.93879795
jid_1666851,168307.0,682.0,31,705,13934994,13934994,13935700,JobState.COMPLETED,1.0,0,0,0,176.53061224489792,176.53061224489795,3858076.530612244
jid_1666898,40861.0,849.0,1,55515,13881329,13881340,13936856,JobState.COMPLETED,1.0,0,0,0,176.530612244907,176.53061224489795,9800096.93877601
jid_1666911,40861.0,849.0,1,55687,13881330,13881342,13937030,JobState.COMPLETED,1.0,0,0,0,176.53061224490702,176.53061224489795,9830460.204082137
jid_1621432,182702.0,432.0,1,32442,13692785,13904619,13937062,JobState.COMPLETED,1.0,0,0,0,176.53061224490702,176.53061224489795,5727006.122449273
jid_1670158,151169.0,560.0,2048,22247,13419680,13915092,13937340,JobState.COMPLETED,1.0,0,0,0,176.53061224490625,176.53061224489795,8043062334.694256
jid_1666942,170574.0,682.0,31,84,13937220,13937340,13937425,JobState.COMPLETED,1.0,0,0,0,176.53061224489792,176.53061224489795,459685.7142857142
jid_1666889,169586.99999999997,682.0,31,94,13936666,13937340,13937435,JobState.COMPLETED,1.0,0,0,0,176.53061224489792,176.53061224489795,514410.2040816325
jid_1666862,169377.0,682.0,31,95,13936006,13937340,13937436,JobState.COMPLETED,1.0,0,0,0,176.53061224489792,176.53061224489795,519882.6530612244
jid_1666882,169454.0,682.0,31,95,13936531,13937340,13937436,JobState.COMPLETED,1.0,0,0,0,176.53061224489792,176.53061224489795,519882.6530612244
jid_1666865,169376.0,682.0,31,101,13936112,13937340,13937442,JobState.COMPLETED,1.0,0,0,0,176.53061224489792,176.53061224489795,552717.3469387754
jid_1666872,169380.0,682.0,31,101,13936252,13937340,13937442,JobState.COMPLETED,1.0,0,0,0,176.53061224489792,176.53061224489795,552717.3469387754
jid_1666957,168302.0,682.0,3,46,13937497,13937497,13937544,JobState.COMPLETED,1.0,0,0,0,176.53061224489795,176.53061224489795,24361.224489795917
jid_1621422,182692.0,432.0,1,38011,13692768,13899834,13937846,JobState.COMPLETED,1.0,0,0,0,176.53061224490713,176.53061224489795,6710105.102041165
jid_1666885,169379.0,682.0,31,550,13936148,13937340,13937891,JobState.COMPLETED,1.0,0,0,0,176.53061224489792,176.53061224489795,3009846.9387755096
jid_1666972,171497.0,682.0,31,566,13937256,13937340,13937907,JobState.COMPLETED,1.0,0,0,0,176.53061224489792,176.53061224489795,3097406.122448979
jid_1666976,170766.0,682.0,31,587,13937256,13937340,13937928,JobState.COMPLETED,1.0,0,0,0,176.53061224489792,176.53061224489795,3212327.551020407
